id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
gland001,0,1,8,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
gantr001,0,2,7,5,4,3,1,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0
abreb001,0,3,9,5,4,2,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
roles001,0,4,5,5,3,2,2,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0
burrp001,0,5,3,5,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
branj001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jordk001,0,6,4,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
ariaa001,0,7,6,5,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0
print001,0,8,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
sefck001,0,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brocc001,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
huntb001,0,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
coggd001,0,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
duceb001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gomew001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vosbe001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
liebm001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
bellr002,1,1,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
lopel002,1,2,6,4,4,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
jenkg001,1,3,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
burnj001,1,4,9,4,4,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0
hayec001,1,5,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
grism001,1,6,8,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
hernj001,1,7,5,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
casar001,1,8,2,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leskc001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wickb001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sweem001,1,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
berej002,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
blanh001,1,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
