id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
grism001,0,1,8,4,4,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
lorem001,0,2,6,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
burnj001,0,3,9,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hayec001,0,4,3,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
jenkg001,0,5,7,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
brusj001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hernj001,0,6,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
bellr002,0,7,4,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
blanh001,0,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
navaj001,0,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
berrs001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
acevj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willm006,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
barkk001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leskc001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
moutl001,0,9,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
reesp001,1,1,4,4,3,2,1,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0
larkb001,1,2,6,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
grifk002,1,3,8,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
bichd001,1,4,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
ochoa001,1,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yound001,1,5,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
taube001,1,6,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
tuckm001,1,7,7,3,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
boona001,1,8,5,3,3,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0
villr001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sulls001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cromd001,1,9,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
reyed001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wills002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
